index,wall_time,step,value
9191,1739301667.2344067,13671,51.0
9192,1739301668.2188482,13672,51.0
9193,1739301670.2063122,13674,51.0
9194,1739301672.1865802,13676,51.0
9195,1739301673.1962082,13677,51.0
9196,1739301674.188872,13678,51.0
9197,1739301675.179707,13679,51.0
9198,1739301676.1846104,13680,51.0
9199,1739301677.179301,13681,51.0
9200,1739301680.1662228,13684,51.0
9201,1739301681.1580396,13685,51.0
9202,1739301684.131846,13688,51.0
9203,1739301686.1065276,13690,51.0
9204,1739301687.093521,13691,51.0
9205,1739301688.1050744,13692,51.0
9206,1739301689.1131134,13693,51.0
9207,1739301690.133334,13694,51.0
9208,1739301691.1302736,13695,51.0
9209,1739301692.1181898,13696,51.0
9210,1739301695.0902865,13699,51.0
9211,1739301696.08086,13700,51.0
9212,1739301697.07392,13701,51.0
9213,1739301699.0816379,13703,51.0
9214,1739301700.070997,13704,51.0
9215,1739301701.0646615,13705,51.0
9216,1739301703.0581336,13707,51.0
9217,1739301704.0519507,13708,51.0
9218,1739301705.0409787,13709,51.0
9219,1739301707.0169754,13711,51.0
9220,1739301708.007348,13712,51.0
9221,1739301708.997606,13713,51.0
9222,1739301711.9651134,13716,51.0
9223,1739301712.9536018,13717,51.0
9224,1739301713.9443388,13718,51.0
9225,1739301714.946115,13719,51.0
9226,1739301715.9424443,13720,51.0
9227,1739301717.9229648,13722,51.0
9228,1739301719.9622376,13724,51.0
9229,1739301720.974436,13725,51.0
9230,1739301724.9618556,13729,51.0
9231,1739301727.9646697,13732,51.0
9232,1739301729.9579139,13734,51.0
9233,1739301731.9396284,13736,51.0
9234,1739301732.9327474,13737,51.0
9235,1739301733.9268603,13738,51.0
9236,1739301734.91813,13739,51.0
9237,1739301735.9113417,13740,51.0
9238,1739301737.8985512,13742,51.0
9239,1739301738.890099,13743,51.0
9240,1739301739.878126,13744,51.0
9241,1739301743.8367903,13748,51.0
9242,1739301745.8134623,13750,51.0
9243,1739301746.8020203,13751,51.0
9244,1739301747.794732,13752,51.0
9245,1739301748.7825031,13753,51.0
9246,1739301751.2387862,13755,51.0
9247,1739301754.2187953,13758,51.0
9248,1739301756.1945183,13760,51.0
9249,1739301758.174994,13762,51.0
9250,1739301759.167895,13763,51.0
9251,1739301760.167957,13764,51.0
9252,1739301761.1596498,13765,51.0
9253,1739301762.1594872,13766,51.0
9254,1739301763.1567974,13767,51.0
9255,1739301764.1490414,13768,51.0
9256,1739301765.1391542,13769,51.0
9257,1739301767.125995,13771,51.0
9258,1739301768.11666,13772,51.0
9259,1739301769.1069105,13773,51.0
9260,1739301770.1042955,13774,51.0
9261,1739301771.090073,13775,51.0
9262,1739301772.0699441,13776,51.0
9263,1739301773.0611615,13777,51.0
9264,1739301774.0533106,13778,51.0
9265,1739301775.0451117,13779,51.0
9266,1739301777.0428512,13781,51.0
9267,1739301782.0085614,13786,51.0
9268,1739301783.0048287,13787,51.0
9269,1739301784.9830759,13789,51.0
9270,1739301785.9727685,13790,51.0
9271,1739301786.959764,13791,51.0
9272,1739301787.9460804,13792,51.0
9273,1739301789.9353259,13794,51.0
9274,1739301790.9244719,13795,51.0
9275,1739301795.8692555,13800,51.0
9276,1739301796.859075,13801,51.0
9277,1739301798.8370657,13803,51.0
9278,1739301803.80309,13808,51.0
9279,1739301804.7924528,13809,51.0
9280,1739301806.761672,13811,51.0
9281,1739301808.7325196,13813,51.0
9282,1739301809.7172697,13814,51.0
9283,1739301810.703366,13815,51.0
9284,1739301811.6900477,13816,51.0
9285,1739301812.673341,13817,51.0
9286,1739301813.653796,13818,51.0
9287,1739301815.6249702,13820,51.0
9288,1739301816.610233,13821,51.0
9289,1739301823.5213354,13828,51.0
9290,1739301824.510387,13829,51.0
9291,1739301825.4969726,13830,51.0
9292,1739301825.7836728,13831,51.0
9293,1739301835.5349112,13831,51.0
9294,1739301835.9137173,13831,51.0
9295,1739301841.8093848,13833,52.0
9296,1739301843.8423376,13835,52.0
9297,1739301845.8414893,13837,52.0
9298,1739301846.825904,13838,52.0
9299,1739301847.8153887,13839,52.0
9300,1739301850.7798927,13842,52.0
9301,1739301851.7819293,13843,52.0
9302,1739301855.7470162,13847,52.0
9303,1739301857.7259398,13849,52.0
9304,1739301858.716758,13850,52.0
9305,1739301859.706188,13851,52.0
9306,1739301860.6978817,13852,52.0
9307,1739301861.6953392,13853,52.0
9308,1739301862.694424,13854,52.0
9309,1739301863.6848583,13855,52.0
9310,1739301865.665965,13857,52.0
9311,1739301868.6381457,13860,52.0
9312,1739301870.615502,13862,52.0
9313,1739301871.6063468,13863,52.0
9314,1739301872.5979393,13864,52.0
9315,1739301873.6185174,13865,52.0
9316,1739301874.6250749,13866,52.0
9317,1739301875.6170309,13867,52.0
9318,1739301877.617041,13869,52.0
9319,1739301878.6124022,13870,52.0
9320,1739301879.6118355,13871,52.0
9321,1739301880.6010342,13872,52.0
9322,1739301881.591087,13873,52.0
9323,1739301884.5722497,13876,52.0
9324,1739301885.5634878,13877,52.0
9325,1739301887.5490081,13879,52.0
9326,1739301888.542367,13880,52.0
9327,1739301890.534536,13882,52.0
9328,1739301891.534909,13883,52.0
9329,1739301892.5255375,13884,52.0
9330,1739301893.5262876,13885,52.0
9331,1739301894.5120971,13886,52.0
9332,1739301896.4874682,13888,52.0
9333,1739301897.4838483,13889,52.0
9334,1739301899.4668756,13891,52.0
9335,1739301901.4571884,13893,52.0
9336,1739301903.4538634,13895,52.0
9337,1739301904.4637046,13896,52.0
9338,1739301905.45099,13897,52.0
9339,1739301906.4409454,13898,52.0
9340,1739301907.4294357,13899,52.0
9341,1739301908.4186933,13900,52.0
9342,1739301909.4221196,13901,52.0
9343,1739301911.412898,13903,52.0
9344,1739301912.4014482,13904,52.0
9345,1739301913.387813,13905,52.0
9346,1739301914.382325,13906,52.0
9347,1739301917.3599677,13909,52.0
9348,1739301920.3407786,13912,52.0
9349,1739301924.3147557,13916,52.0
9350,1739301925.2990675,13917,52.0
9351,1739301926.2966723,13918,52.0
9352,1739301927.2954385,13919,52.0
9353,1739301929.3058705,13921,52.0
9354,1739301930.2990558,13922,52.0
9355,1739301932.282541,13924,52.0
9356,1739301933.2753208,13925,52.0
9357,1739301934.2655501,13926,52.0
9358,1739301939.215516,13931,52.0
9359,1739301940.211672,13932,52.0
9360,1739301941.1978076,13933,52.0
9361,1739301943.1829286,13935,52.0
9362,1739301945.1607206,13937,52.0
9363,1739301946.1484048,13938,52.0
9364,1739301947.1366022,13939,52.0
9365,1739301948.1270666,13940,52.0
9366,1739301949.1130884,13941,52.0
9367,1739301950.1071997,13942,52.0
9368,1739301952.098264,13944,52.0
9369,1739301953.0903194,13945,52.0
9370,1739301954.078849,13946,52.0
9371,1739301955.0677013,13947,52.0
9372,1739301956.052495,13948,52.0
9373,1739301957.0389547,13949,52.0
9374,1739301958.0457366,13950,52.0
9375,1739301959.0340414,13951,52.0
9376,1739301961.00934,13953,52.0
9377,1739301961.9961312,13954,52.0
9378,1739301962.9894679,13955,52.0
9379,1739301963.9829373,13956,52.0
9380,1739301966.94696,13959,52.0
9381,1739301967.9417121,13960,52.0
9382,1739301968.9290276,13961,52.0
9383,1739301969.9194088,13962,52.0
9384,1739301971.8968897,13964,52.0
9385,1739301972.9005861,13965,52.0
9386,1739301974.8916655,13967,52.0
9387,1739301975.8799782,13968,52.0
9388,1739301977.8843398,13970,52.0
9389,1739301978.8799112,13971,52.0
9390,1739301981.8509843,13974,52.0
9391,1739301982.8453522,13975,52.0
9392,1739301984.8212302,13977,52.0
9393,1739301985.8135219,13978,52.0
9394,1739301986.804524,13979,52.0
9395,1739301987.796581,13980,52.0
9396,1739301988.7865782,13981,52.0
9397,1739301989.7763286,13982,52.0
9398,1739301992.7708547,13985,52.0
9399,1739301993.7586646,13986,52.0
9400,1739301995.7551525,13988,52.0
9401,1739301996.7462158,13989,52.0
9402,1739301997.7345078,13990,52.0
9403,1739301998.725494,13991,52.0
9404,1739302000.7310371,13993,52.0
9405,1739302003.7131274,13996,52.0
9406,1739302004.7109625,13997,52.0
9407,1739302005.7140245,13998,52.0
9408,1739302006.7035537,13999,52.0
9409,1739302008.6804292,14001,52.0
9410,1739302009.6714065,14002,52.0
9411,1739302011.6482844,14004,52.0
9412,1739302012.637218,14005,52.0
9413,1739302013.6289866,14006,52.0
9414,1739302016.617347,14009,52.0
9415,1739302017.6166248,14010,52.0
9416,1739302018.6111104,14011,52.0
9417,1739302019.604322,14012,52.0
9418,1739302020.5912917,14013,52.0
9419,1739302022.5700212,14015,52.0
9420,1739302023.5659912,14016,52.0
9421,1739302024.553588,14017,52.0
9422,1739302025.5444703,14018,52.0
9423,1739302026.542344,14019,52.0
9424,1739302027.5298975,14020,52.0
9425,1739302029.5067601,14022,52.0
9426,1739302030.4964159,14023,52.0
9427,1739302031.4873726,14024,52.0
9428,1739302032.475494,14025,52.0
9429,1739302035.4527028,14028,52.0
9430,1739302037.4433813,14030,52.0
9431,1739302038.4346843,14031,52.0
9432,1739302039.4429717,14032,52.0
9433,1739302040.4648612,14033,52.0
9434,1739302041.4520986,14034,52.0
9435,1739302042.4390135,14035,52.0
9436,1739302043.4412909,14036,52.0
9437,1739302044.4299746,14037,52.0
9438,1739302045.4202616,14038,52.0
9439,1739302049.3722348,14042,52.0
9440,1739302051.3538823,14044,52.0
9441,1739302052.3502793,14045,52.0
9442,1739302053.3546605,14046,52.0
9443,1739302055.3381047,14048,52.0
9444,1739302057.3342817,14050,52.0
9445,1739302059.3352215,14052,52.0
9446,1739302060.3249311,14053,52.0
9447,1739302063.294276,14056,52.0
9448,1739302064.2926962,14057,52.0
9449,1739302065.2919424,14058,52.0
9450,1739302067.2839987,14060,52.0
9451,1739302070.2616308,14063,52.0
9452,1739302071.2540233,14064,52.0
9453,1739302073.241279,14066,52.0
9454,1739302074.2302997,14067,52.0
9455,1739302076.209776,14069,52.0
9456,1739302077.201064,14070,52.0
9457,1739302079.2070518,14072,52.0
9458,1739302080.1933796,14073,52.0
9459,1739302081.1834102,14074,52.0
9460,1739302083.1553557,14076,52.0
9461,1739302088.0823944,14081,52.0
9462,1739302090.0490165,14083,52.0
9463,1739302092.015775,14085,52.0
9464,1739302093.0023003,14086,52.0
9465,1739302094.9686677,14088,52.0
9466,1739302095.954327,14089,52.0
9467,1739302096.943046,14090,52.0
9468,1739302097.931979,14091,52.0
9469,1739302099.9026248,14093,52.0
9470,1739302100.8866873,14094,52.0
9471,1739302101.8673592,14095,52.0
9472,1739302102.851794,14096,52.0
9473,1739302112.8646688,14097,52.0
9474,1739302113.2469966,14097,52.0
9475,1739302118.0731158,14098,53.0
9476,1739302121.125014,14101,53.0
9477,1739302122.1140606,14102,53.0
9478,1739302123.108042,14103,53.0
9479,1739302125.083716,14105,53.0
9480,1739302127.0728204,14107,53.0
9481,1739302130.0536711,14110,53.0
9482,1739302131.0434644,14111,53.0
9483,1739302134.0087452,14114,53.0
9484,1739302134.9985774,14115,53.0
9485,1739302140.9857872,14121,53.0
9486,1739302141.9742029,14122,53.0
9487,1739302142.9586468,14123,53.0
9488,1739302144.949469,14125,53.0
9489,1739302146.9418826,14127,53.0
9490,1739302147.936379,14128,53.0
9491,1739302148.9282,14129,53.0
9492,1739302150.9160972,14131,53.0
9493,1739302151.905077,14132,53.0
9494,1739302152.8946445,14133,53.0
9495,1739302153.8867013,14134,53.0
9496,1739302154.8807986,14135,53.0
9497,1739302155.8656924,14136,53.0
9498,1739302159.8256056,14140,53.0
9499,1739302160.8221054,14141,53.0
9500,1739302161.8148584,14142,53.0
9501,1739302162.8020575,14143,53.0
9502,1739302164.7820795,14145,53.0
9503,1739302165.783821,14146,53.0
9504,1739302166.7729838,14147,53.0
9505,1739302167.7647805,14148,53.0
9506,1739302168.760097,14149,53.0
9507,1739302169.7490861,14150,53.0
9508,1739302170.7443843,14151,53.0
9509,1739302171.7388692,14152,53.0
9510,1739302173.7193143,14154,53.0
9511,1739302174.705576,14155,53.0
9512,1739302176.690218,14157,53.0
9513,1739302179.6552808,14160,53.0
9514,1739302180.6529915,14161,53.0
9515,1739302181.6436143,14162,53.0
9516,1739302183.623889,14164,53.0
9517,1739302184.6106591,14165,53.0
9518,1739302186.584318,14167,53.0
9519,1739302188.559482,14169,53.0
9520,1739302189.5874467,14170,53.0
9521,1739302190.5762234,14171,53.0
9522,1739302193.5369728,14174,53.0
9523,1739302195.526787,14176,53.0
9524,1739302196.5163615,14177,53.0
9525,1739302197.5043392,14178,53.0
9526,1739302199.4811194,14180,53.0
9527,1739302209.3965325,14190,53.0
9528,1739302211.3781734,14192,53.0
9529,1739302215.375085,14196,53.0
9530,1739302218.349731,14199,53.0
9531,1739302219.3390594,14200,53.0
9532,1739302221.3212712,14202,53.0
9533,1739302222.305583,14203,53.0
9534,1739302223.294261,14204,53.0
9535,1739302225.2728045,14206,53.0
9536,1739302226.2636871,14207,53.0
9537,1739302227.2619827,14208,53.0
9538,1739302233.2107682,14214,53.0
9539,1739302234.1987653,14215,53.0
9540,1739302235.1989412,14216,53.0
9541,1739302237.195131,14218,53.0
9542,1739302239.1754487,14220,53.0
9543,1739302240.1714394,14221,53.0
9544,1739302242.164895,14223,53.0
9545,1739302243.1546154,14224,53.0
9546,1739302245.1537511,14226,53.0
9547,1739302246.1403937,14227,53.0
9548,1739302247.1352322,14228,53.0
9549,1739302248.16155,14229,53.0
9550,1739302249.15431,14230,53.0
9551,1739302251.145528,14232,53.0
9552,1739302252.1401243,14233,53.0
9553,1739302253.1386752,14234,53.0
9554,1739302255.1454787,14236,53.0
9555,1739302256.1406114,14237,53.0
9556,1739302257.1318088,14238,53.0
9557,1739302258.1199162,14239,53.0
9558,1739302259.109103,14240,53.0
9559,1739302260.0941796,14241,53.0
9560,1739302261.0821822,14242,53.0
9561,1739302262.0758343,14243,53.0
9562,1739302263.0693097,14244,53.0
9563,1739302265.0496593,14246,53.0
9564,1739302266.047516,14247,53.0
9565,1739302267.0401263,14248,53.0
9566,1739302268.0277345,14249,53.0
9567,1739302269.0213108,14250,53.0
9568,1739302270.0163176,14251,53.0
9569,1739302272.020448,14253,53.0
9570,1739302273.0105805,14254,53.0
9571,1739302274.0012739,14255,53.0
9572,1739302274.9902582,14256,53.0
9573,1739302275.9783673,14257,53.0
9574,1739302279.9622557,14261,53.0
9575,1739302281.940656,14263,53.0
9576,1739302282.943379,14264,53.0
9577,1739302283.9451156,14265,53.0
9578,1739302284.9337027,14266,53.0
9579,1739302285.928028,14267,53.0
9580,1739302287.9060025,14269,53.0
9581,1739302290.879675,14272,53.0
9582,1739302291.8820107,14273,53.0
9583,1739302292.869754,14274,53.0
9584,1739302295.8333592,14277,53.0
9585,1739302296.8202393,14278,53.0
9586,1739302297.8074844,14279,53.0
9587,1739302298.8001802,14280,53.0
9588,1739302299.786333,14281,53.0
9589,1739302300.7751257,14282,53.0
9590,1739302301.76015,14283,53.0
9591,1739302302.7512455,14284,53.0
9592,1739302306.7253494,14288,53.0
9593,1739302307.715755,14289,53.0
9594,1739302308.7043269,14290,53.0
9595,1739302310.6839106,14292,53.0
9596,1739302312.6636462,14294,53.0
9597,1739302313.6552374,14295,53.0
9598,1739302314.6534362,14296,53.0
9599,1739302315.654495,14297,53.0
9600,1739302316.6425416,14298,53.0
9601,1739302317.634707,14299,53.0
9602,1739302319.613121,14301,53.0
9603,1739302320.5952163,14302,53.0
9604,1739302321.5809014,14303,53.0
9605,1739302323.5658948,14305,53.0
9606,1739302326.5519567,14308,53.0
9607,1739302327.5500932,14309,53.0
9608,1739302328.5525155,14310,53.0
9609,1739302330.5286973,14312,53.0
9610,1739302333.5054705,14315,53.0
9611,1739302334.4939368,14316,53.0
9612,1739302338.467069,14320,53.0
9613,1739302339.4656944,14321,53.0
9614,1739302341.4592764,14323,53.0
9615,1739302344.4162498,14326,53.0
9616,1739302346.3906388,14328,53.0
9617,1739302347.379874,14329,53.0
9618,1739302348.3713505,14330,53.0
9619,1739302349.3621895,14331,53.0
9620,1739302350.3465447,14332,53.0
9621,1739302352.320189,14334,53.0
9622,1739302355.340922,14337,53.0
9623,1739302356.3303368,14338,53.0
9624,1739302357.3248196,14339,53.0
9625,1739302358.3176813,14340,53.0
9626,1739302359.3098352,14341,53.0
9627,1739302360.2960522,14342,53.0
9628,1739302361.2789292,14343,53.0
9629,1739302362.2599063,14344,53.0
9630,1739302363.2425487,14345,53.0
9631,1739302364.2263627,14346,53.0
9632,1739302365.2139812,14347,53.0
9633,1739302366.1994953,14348,53.0
9634,1739302367.1863444,14349,53.0
9635,1739302368.17361,14350,53.0
9636,1739302369.157008,14351,53.0
9637,1739302370.145786,14352,53.0
9638,1739302371.1336076,14353,53.0
9639,1739302372.1154377,14354,53.0
9640,1739302374.088378,14356,53.0
9641,1739302375.076476,14357,53.0
9642,1739302376.0611687,14358,53.0
9643,1739302377.054027,14359,53.0
9644,1739302378.043046,14360,53.0
9645,1739302379.0303721,14361,53.0
9646,1739302380.014784,14362,53.0
9647,1739302380.301152,14363,53.0
9648,1739302390.0115032,14363,53.0
9649,1739302395.0566833,14364,54.0
9650,1739302396.0999665,14365,54.0
9651,1739302397.127281,14366,54.0
9652,1739302398.150004,14367,54.0
9653,1739302399.142027,14368,54.0
9654,1739302401.1280553,14370,54.0
9655,1739302404.103382,14373,54.0
9656,1739302405.092364,14374,54.0
9657,1739302407.0729566,14376,54.0
9658,1739302408.0610614,14377,54.0
9659,1739302409.0557895,14378,54.0
9660,1739302410.042007,14379,54.0
9661,1739302412.0150447,14381,54.0
9662,1739302414.9918468,14384,54.0
9663,1739302415.9797783,14385,54.0
9664,1739302416.9673383,14386,54.0
9665,1739302418.9432676,14388,54.0
9666,1739302419.9257703,14389,54.0
9667,1739302420.9167595,14390,54.0
9668,1739302422.8998141,14392,54.0
9669,1739302423.8893878,14393,54.0
9670,1739302424.8791196,14394,54.0
9671,1739302426.858335,14396,54.0
9672,1739302427.8572078,14397,54.0
9673,1739302428.84868,14398,54.0
9674,1739302429.8398807,14399,54.0
9675,1739302431.824462,14401,54.0
9676,1739302433.8172896,14403,54.0
9677,1739302436.7932265,14406,54.0
9678,1739302437.7861257,14407,54.0
9679,1739302438.7779272,14408,54.0
9680,1739302440.7973087,14410,54.0
9681,1739302441.7892678,14411,54.0
9682,1739302442.7859046,14412,54.0
9683,1739302443.7848136,14413,54.0
9684,1739302444.7945151,14414,54.0
9685,1739302447.7590258,14417,54.0
9686,1739302448.7501197,14418,54.0
9687,1739302449.7365093,14419,54.0
9688,1739302450.7510765,14420,54.0
9689,1739302451.736724,14421,54.0
9690,1739302452.7301822,14422,54.0
9691,1739302454.7188277,14424,54.0
9692,1739302456.6950586,14426,54.0
9693,1739302457.6860201,14427,54.0
9694,1739302459.6668043,14429,54.0
9695,1739302460.6565413,14430,54.0
9696,1739302461.6498404,14431,54.0
9697,1739302462.648464,14432,54.0
9698,1739302463.6401205,14433,54.0
9699,1739302465.6347952,14435,54.0
9700,1739302466.6268373,14436,54.0
9701,1739302467.6239672,14437,54.0
9702,1739302469.6064358,14439,54.0
9703,1739302470.593004,14440,54.0
9704,1739302471.5804586,14441,54.0
9705,1739302472.5745964,14442,54.0
9706,1739302475.5554905,14445,54.0
9707,1739302476.5417953,14446,54.0
9708,1739302477.5272324,14447,54.0
9709,1739302478.522967,14448,54.0
9710,1739302480.5056186,14450,54.0
9711,1739302481.498304,14451,54.0
9712,1739302482.493547,14452,54.0
9713,1739302486.4462552,14456,54.0
9714,1739302490.4178667,14460,54.0
9715,1739302492.3960133,14462,54.0
9716,1739302493.381972,14463,54.0
9717,1739302495.3752935,14465,54.0
9718,1739302496.3590014,14466,54.0
9719,1739302497.3444874,14467,54.0
9720,1739302498.332499,14468,54.0
9721,1739302499.3539314,14469,54.0
9722,1739302501.339394,14471,54.0
9723,1739302502.3460298,14472,54.0
9724,1739302504.3324275,14474,54.0
9725,1739302505.32386,14475,54.0
9726,1739302506.3124983,14476,54.0
9727,1739302508.2932103,14478,54.0
9728,1739302509.2926922,14479,54.0
9729,1739302510.2918956,14480,54.0
9730,1739302511.2897942,14481,54.0
9731,1739302513.2741363,14483,54.0
9732,1739302515.263974,14485,54.0
9733,1739302516.2746027,14486,54.0
9734,1739302517.2836583,14487,54.0
9735,1739302518.2751153,14488,54.0
9736,1739302520.2506497,14490,54.0
9737,1739302522.2279851,14492,54.0
9738,1739302523.2203445,14493,54.0
9739,1739302524.2077088,14494,54.0
9740,1739302525.1965818,14495,54.0
9741,1739302526.187023,14496,54.0
