index,wall_time,step,value
9285,1739246377.413226,11859,44.0
9286,1739246378.550242,11860,44.0
9287,1739246379.6805549,11861,44.0
9288,1739246380.8423517,11862,44.0
9289,1739246381.9840844,11863,44.0
9290,1739246383.1345797,11864,44.0
9291,1739246384.2737696,11865,44.0
9292,1739246386.5527787,11867,44.0
9293,1739246387.6836112,11868,44.0
9294,1739246391.073845,11871,44.0
9295,1739246392.2048893,11872,44.0
9296,1739246393.3323824,11873,44.0
9297,1739246394.4683223,11874,44.0
9298,1739246395.620305,11875,44.0
9299,1739246396.750393,11876,44.0
9300,1739246399.054632,11878,44.0
9301,1739246400.1979563,11879,44.0
9302,1739246401.3307486,11880,44.0
9303,1739246402.468414,11881,44.0
9304,1739246404.7203774,11883,44.0
9305,1739246405.8604822,11884,44.0
9306,1739246406.9911904,11885,44.0
9307,1739246408.1550796,11886,44.0
9308,1739246409.3042698,11887,44.0
9309,1739246411.5708375,11889,44.0
9310,1739246412.701002,11890,44.0
9311,1739246413.8424,11891,44.0
9312,1739246414.9690905,11892,44.0
9313,1739246416.1111643,11893,44.0
9314,1739246417.239659,11894,44.0
9315,1739246418.3754747,11895,44.0
9316,1739246419.5080807,11896,44.0
9317,1739246420.7354803,11897,44.0
9318,1739246421.8634121,11898,44.0
9319,1739246422.9993987,11899,44.0
9320,1739246424.1299212,11900,44.0
9321,1739246425.259326,11901,44.0
9322,1739246429.8399029,11905,44.0
9323,1739246430.9759688,11906,44.0
9324,1739246433.27598,11908,44.0
9325,1739246434.4014034,11909,44.0
9326,1739246437.8364515,11912,44.0
9327,1739246438.9642527,11913,44.0
9328,1739246440.1130307,11914,44.0
9329,1739246443.5465784,11917,44.0
9330,1739246445.8456984,11919,44.0
9331,1739246446.998767,11920,44.0
9332,1739246448.138183,11921,44.0
9333,1739246449.2910643,11922,44.0
9334,1739246450.4176273,11923,44.0
9335,1739246452.7012367,11925,44.0
9336,1739246453.838215,11926,44.0
9337,1739246454.989104,11927,44.0
9338,1739246456.1356068,11928,44.0
9339,1739246457.264077,11929,44.0
9340,1739246458.391976,11930,44.0
9341,1739246459.5275607,11931,44.0
9342,1739246460.6634724,11932,44.0
9343,1739246461.8087442,11933,44.0
9344,1739246462.9370666,11934,44.0
9345,1739246464.068506,11935,44.0
9346,1739246465.2063465,11936,44.0
9347,1739246466.35109,11937,44.0
9348,1739246467.5058463,11938,44.0
9349,1739246469.8042789,11940,44.0
9350,1739246470.944709,11941,44.0
9351,1739246472.0846963,11942,44.0
9352,1739246473.233377,11943,44.0
9353,1739246474.371597,11944,44.0
9354,1739246477.7752526,11947,44.0
9355,1739246480.0214536,11949,44.0
9356,1739246481.1435366,11950,44.0
9357,1739246482.2630296,11951,44.0
9358,1739246483.3805664,11952,44.0
9359,1739246484.5004091,11953,44.0
9360,1739246485.6211321,11954,44.0
9361,1739246486.7417145,11955,44.0
9362,1739246488.9854054,11957,44.0
9363,1739246490.1102707,11958,44.0
9364,1739246491.2487075,11959,44.0
9365,1739246492.376933,11960,44.0
9366,1739246493.506186,11961,44.0
9367,1739246494.6293745,11962,44.0
9368,1739246495.7596655,11963,44.0
9369,1739246496.8920398,11964,44.0
9370,1739246498.0156174,11965,44.0
9371,1739246499.1357546,11966,44.0
9372,1739246500.2638445,11967,44.0
9373,1739246501.3767781,11968,44.0
9374,1739246501.7068145,11969,44.0
9375,1739246515.0250404,11969,44.0
9376,1739246522.4427671,11970,45.0
9377,1739246523.6546385,11971,45.0
9378,1739246524.8608944,11972,45.0
9379,1739246526.1170812,11973,45.0
9380,1739246528.6212597,11975,45.0
9381,1739246529.8008647,11976,45.0
9382,1739246530.9698808,11977,45.0
9383,1739246532.1159828,11978,45.0
9384,1739246533.2583334,11979,45.0
9385,1739246534.4095366,11980,45.0
9386,1739246535.5388477,11981,45.0
9387,1739246536.6642773,11982,45.0
9388,1739246537.7824743,11983,45.0
9389,1739246538.907218,11984,45.0
9390,1739246540.0352578,11985,45.0
9391,1739246541.1611366,11986,45.0
9392,1739246542.2896042,11987,45.0
9393,1739246543.418262,11988,45.0
9394,1739246544.5504391,11989,45.0
9395,1739246545.6818056,11990,45.0
9396,1739246546.8234062,11991,45.0
9397,1739246547.96369,11992,45.0
9398,1739246550.239087,11994,45.0
9399,1739246551.3690622,11995,45.0
9400,1739246552.501865,11996,45.0
9401,1739246553.6302629,11997,45.0
9402,1739246554.8000677,11998,45.0
9403,1739246555.9368806,11999,45.0
9404,1739246557.0636082,12000,45.0
9405,1739246558.1994236,12001,45.0
9406,1739246559.3357596,12002,45.0
9407,1739246560.4773228,12003,45.0
9408,1739246561.6060762,12004,45.0
9409,1739246562.736505,12005,45.0
9410,1739246563.8642788,12006,45.0
9411,1739246564.9960594,12007,45.0
9412,1739246567.2653406,12009,45.0
9413,1739246568.4045742,12010,45.0
9414,1739246569.5362096,12011,45.0
9415,1739246570.6763813,12012,45.0
9416,1739246572.9588661,12014,45.0
9417,1739246574.091117,12015,45.0
9418,1739246576.3646684,12017,45.0
9419,1739246578.6309426,12019,45.0
9420,1739246580.8897386,12021,45.0
9421,1739246582.015664,12022,45.0
9422,1739246583.1498227,12023,45.0
9423,1739246584.2846835,12024,45.0
9424,1739246586.5349896,12026,45.0
9425,1739246587.664117,12027,45.0
9426,1739246588.804942,12028,45.0
9427,1739246591.0753999,12030,45.0
9428,1739246594.4872441,12033,45.0
9429,1739246595.6356726,12034,45.0
9430,1739246596.771905,12035,45.0
9431,1739246597.9142184,12036,45.0
9432,1739246600.2015336,12038,45.0
9433,1739246601.3416355,12039,45.0
9434,1739246602.4906182,12040,45.0
9435,1739246603.6375713,12041,45.0
9436,1739246605.9290245,12043,45.0
9437,1739246607.0662827,12044,45.0
9438,1739246608.2009757,12045,45.0
9439,1739246611.6454387,12048,45.0
9440,1739246612.7816563,12049,45.0
9441,1739246613.930516,12050,45.0
9442,1739246615.0598452,12051,45.0
9443,1739246616.1979456,12052,45.0
9444,1739246617.3358474,12053,45.0
9445,1739246618.477962,12054,45.0
9446,1739246619.6266522,12055,45.0
9447,1739246620.7570987,12056,45.0
9448,1739246621.9162147,12057,45.0
9449,1739246623.0401924,12058,45.0
9450,1739246624.1950283,12059,45.0
9451,1739246625.3238182,12060,45.0
9452,1739246626.4592087,12061,45.0
9453,1739246627.5858881,12062,45.0
9454,1739246628.7147741,12063,45.0
9455,1739246629.838863,12064,45.0
9456,1739246630.9685743,12065,45.0
9457,1739246633.238712,12067,45.0
9458,1739246634.368221,12068,45.0
9459,1739246635.501172,12069,45.0
9460,1739246636.6403394,12070,45.0
9461,1739246637.7726521,12071,45.0
9462,1739246640.033394,12073,45.0
9463,1739246641.169979,12074,45.0
9464,1739246642.3143234,12075,45.0
9465,1739246643.4581459,12076,45.0
9466,1739246644.6060846,12077,45.0
9467,1739246645.7596967,12078,45.0
9468,1739246646.8810005,12079,45.0
9469,1739246648.0102713,12080,45.0
9470,1739246649.143094,12081,45.0
9471,1739246650.2682352,12082,45.0
9472,1739246651.3880985,12083,45.0
9473,1739246652.5150168,12084,45.0
9474,1739246653.6462111,12085,45.0
9475,1739246654.7907786,12086,45.0
9476,1739246655.9284716,12087,45.0
9477,1739246658.24806,12089,45.0
9478,1739246659.388586,12090,45.0
9479,1739246660.5802302,12091,45.0
9480,1739246661.7245371,12092,45.0
9481,1739246664.0006745,12094,45.0
9482,1739246665.1271691,12095,45.0
9483,1739246666.259744,12096,45.0
9484,1739246667.3909507,12097,45.0
9485,1739246670.8302042,12100,45.0
9486,1739246671.97954,12101,45.0
9487,1739246673.1200597,12102,45.0
9488,1739246675.390638,12104,45.0
9489,1739246676.5203712,12105,45.0
9490,1739246678.782665,12107,45.0
9491,1739246679.913087,12108,45.0
9492,1739246681.0560305,12109,45.0
9493,1739246683.3294082,12111,45.0
9494,1739246684.4605553,12112,45.0
9495,1739246685.6052394,12113,45.0
9496,1739246686.7560806,12114,45.0
9497,1739246687.8881469,12115,45.0
9498,1739246689.032661,12116,45.0
9499,1739246690.1808486,12117,45.0
9500,1739246691.3352408,12118,45.0
9501,1739246693.6000922,12120,45.0
9502,1739246694.7373645,12121,45.0
9503,1739246697.034138,12123,45.0
9504,1739246698.174459,12124,45.0
9505,1739246699.3533373,12125,45.0
9506,1739246700.4866326,12126,45.0
9507,1739246702.740668,12128,45.0
9508,1739246703.8849244,12129,45.0
9509,1739246705.0187871,12130,45.0
9510,1739246706.1500134,12131,45.0
9511,1739246710.6952698,12135,45.0
9512,1739246712.9651525,12137,45.0
9513,1739246714.0982559,12138,45.0
9514,1739246715.2301779,12139,45.0
9515,1739246716.3832374,12140,45.0
9516,1739246717.526553,12141,45.0
9517,1739246719.7924552,12143,45.0
9518,1739246720.933413,12144,45.0
9519,1739246722.0848727,12145,45.0
9520,1739246723.2241154,12146,45.0
9521,1739246725.4847429,12148,45.0
9522,1739246727.8054225,12150,45.0
9523,1739246728.9628162,12151,45.0
9524,1739246730.0870054,12152,45.0
9525,1739246731.2195363,12153,45.0
9526,1739246732.3609893,12154,45.0
9527,1739246734.6441057,12156,45.0
9528,1739246735.812093,12157,45.0
9529,1739246739.2104595,12160,45.0
9530,1739246740.3414507,12161,45.0
9531,1739246741.4862256,12162,45.0
9532,1739246744.896584,12165,45.0
9533,1739246747.1738877,12167,45.0
9534,1739246748.3238847,12168,45.0
9535,1739246750.5969355,12170,45.0
9536,1739246751.7446713,12171,45.0
9537,1739246752.8827453,12172,45.0
9538,1739246754.0217698,12173,45.0
9539,1739246755.1553214,12174,45.0
9540,1739246757.4348812,12176,45.0
9541,1739246758.5860128,12177,45.0
9542,1739246759.7361975,12178,45.0
9543,1739246762.0117447,12180,45.0
9544,1739246763.1621363,12181,45.0
9545,1739246764.3140736,12182,45.0
9546,1739246765.455876,12183,45.0
9547,1739246766.5916808,12184,45.0
9548,1739246767.723018,12185,45.0
9549,1739246768.8690321,12186,45.0
9550,1739246771.172242,12188,45.0
9551,1739246773.4494185,12190,45.0
9552,1739246775.7333999,12192,45.0
9553,1739246778.0312364,12194,45.0
9554,1739246779.1887693,12195,45.0
9555,1739246780.326875,12196,45.0
9556,1739246781.4749656,12197,45.0
9557,1739246782.613687,12198,45.0
9558,1739246783.7577145,12199,45.0
9559,1739246784.8887632,12200,45.0
9560,1739246786.0414739,12201,45.0
9561,1739246787.186848,12202,45.0
9562,1739246788.334665,12203,45.0
9563,1739246789.480879,12204,45.0
9564,1739246791.7489989,12206,45.0
9565,1739246794.022643,12208,45.0
9566,1739246795.1533754,12209,45.0
9567,1739246798.6351054,12212,45.0
9568,1739246799.7803075,12213,45.0
9569,1739246800.9044926,12214,45.0
9570,1739246802.0239697,12215,45.0
9571,1739246803.1446226,12216,45.0
9572,1739246804.265172,12217,45.0
9573,1739246805.3912945,12218,45.0
9574,1739246807.6364946,12220,45.0
9575,1739246808.7576382,12221,45.0
9576,1739246809.8793674,12222,45.0
9577,1739246810.9979937,12223,45.0
9578,1739246813.2476614,12225,45.0
9579,1739246814.3749354,12226,45.0
9580,1739246815.4993458,12227,45.0
9581,1739246817.7503521,12229,45.0
9582,1739246818.8789623,12230,45.0
9583,1739246821.132327,12232,45.0
9584,1739246822.259667,12233,45.0
9585,1739246823.385531,12234,45.0
9586,1739246823.7154734,12235,45.0
9587,1739246836.8891191,12235,45.0
9588,1739246837.3318973,12235,45.0
9589,1739246844.2795768,12236,46.0
9590,1739246845.4904704,12237,46.0
9591,1739246846.7072942,12238,46.0
9592,1739246847.942776,12239,46.0
9593,1739246849.2689147,12240,46.0
9594,1739246850.431737,12241,46.0
9595,1739246851.642452,12242,46.0
9596,1739246852.8217084,12243,46.0
9597,1739246855.0936754,12245,46.0
9598,1739246856.2220292,12246,46.0
9599,1739246857.3492455,12247,46.0
9600,1739246858.4894114,12248,46.0
9601,1739246859.6185265,12249,46.0
9602,1739246860.7440066,12250,46.0
9603,1739246861.894561,12251,46.0
9604,1739246863.020042,12252,46.0
9605,1739246864.1428182,12253,46.0
9606,1739246866.4066658,12255,46.0
9607,1739246867.5276048,12256,46.0
9608,1739246868.6504443,12257,46.0
9609,1739246869.7780015,12258,46.0
9610,1739246870.91842,12259,46.0
9611,1739246872.0750947,12260,46.0
9612,1739246873.1984386,12261,46.0
9613,1739246874.3398557,12262,46.0
9614,1739246875.4738653,12263,46.0
9615,1739246877.7535927,12265,46.0
9616,1739246878.9134557,12266,46.0
9617,1739246880.0444956,12267,46.0
9618,1739246881.179507,12268,46.0
9619,1739246883.4509118,12270,46.0
9620,1739246884.5956151,12271,46.0
9621,1739246885.7304506,12272,46.0
9622,1739246886.8824174,12273,46.0
9623,1739246889.1551344,12275,46.0
9624,1739246891.4124708,12277,46.0
9625,1739246893.679681,12279,46.0
9626,1739246894.817459,12280,46.0
9627,1739246895.9407878,12281,46.0
9628,1739246897.0698488,12282,46.0
9629,1739246898.2018104,12283,46.0
9630,1739246899.3345163,12284,46.0
9631,1739246900.4702833,12285,46.0
9632,1739246903.8769362,12288,46.0
9633,1739246906.1528957,12290,46.0
9634,1739246907.2858348,12291,46.0
9635,1739246908.426363,12292,46.0
9636,1739246909.5627866,12293,46.0
9637,1739246910.6981747,12294,46.0
9638,1739246911.849531,12295,46.0
9639,1739246913.0108912,12296,46.0
9640,1739246914.151906,12297,46.0
9641,1739246915.2782753,12298,46.0
9642,1739246916.4206831,12299,46.0
9643,1739246918.695924,12301,46.0
9644,1739246919.861812,12302,46.0
9645,1739246922.1426258,12304,46.0
9646,1739246923.2831113,12305,46.0
9647,1739246926.704912,12308,46.0
9648,1739246927.8390694,12309,46.0
9649,1739246928.9646482,12310,46.0
9650,1739246930.0990038,12311,46.0
9651,1739246931.2317832,12312,46.0
9652,1739246932.3816547,12313,46.0
9653,1739246934.6445763,12315,46.0
9654,1739246935.7767668,12316,46.0
9655,1739246936.9186032,12317,46.0
9656,1739246938.0580554,12318,46.0
9657,1739246939.1813383,12319,46.0
9658,1739246940.3136988,12320,46.0
9659,1739246941.450309,12321,46.0
9660,1739246942.5792024,12322,46.0
9661,1739246943.709059,12323,46.0
9662,1739246945.965441,12325,46.0
9663,1739246947.1020396,12326,46.0
9664,1739246950.5464761,12329,46.0
9665,1739246951.6772768,12330,46.0
9666,1739246953.9411705,12332,46.0
9667,1739246958.4695952,12336,46.0
9668,1739246959.6138089,12337,46.0
9669,1739246960.7550433,12338,46.0
9670,1739246963.0678625,12340,46.0
9671,1739246964.1976995,12341,46.0
9672,1739246965.3271687,12342,46.0
9673,1739246966.4725134,12343,46.0
9674,1739246967.608141,12344,46.0
9675,1739246968.751302,12345,46.0
9676,1739246969.9251692,12346,46.0
9677,1739246971.06363,12347,46.0
9678,1739246972.2235446,12348,46.0
9679,1739246974.5067437,12350,46.0
9680,1739246975.6461065,12351,46.0
9681,1739246979.080545,12354,46.0
9682,1739246981.3640976,12356,46.0
9683,1739246982.5186453,12357,46.0
9684,1739246983.6609726,12358,46.0
9685,1739246985.9590013,12360,46.0
9686,1739246987.102762,12361,46.0
9687,1739246988.2508302,12362,46.0
9688,1739246989.399747,12363,46.0
9689,1739246991.6446376,12365,46.0
9690,1739246992.7815607,12366,46.0
9691,1739246993.9096596,12367,46.0
9692,1739246995.0399714,12368,46.0
9693,1739246996.1692808,12369,46.0
9694,1739246997.3079472,12370,46.0
9695,1739246998.4597101,12371,46.0
9696,1739246999.607267,12372,46.0
9697,1739247000.735017,12373,46.0
9698,1739247001.8630488,12374,46.0
9699,1739247002.9952524,12375,46.0
9700,1739247004.1353211,12376,46.0
9701,1739247005.2656832,12377,46.0
9702,1739247006.396577,12378,46.0
9703,1739247007.5414941,12379,46.0
9704,1739247008.6797824,12380,46.0
9705,1739247009.8223293,12381,46.0
9706,1739247010.9733222,12382,46.0
9707,1739247012.102542,12383,46.0
9708,1739247014.3619711,12385,46.0
9709,1739247017.7712836,12388,46.0
9710,1739247018.9179568,12389,46.0
9711,1739247020.0914843,12390,46.0
9712,1739247021.2208352,12391,46.0
9713,1739247023.4929624,12393,46.0
9714,1739247024.653006,12394,46.0
9715,1739247026.9321852,12396,46.0
9716,1739247028.067675,12397,46.0
9717,1739247029.1893108,12398,46.0
9718,1739247031.4882,12400,46.0
9719,1739247032.6264386,12401,46.0
9720,1739247034.8895376,12403,46.0
9721,1739247037.2275436,12405,46.0
9722,1739247038.3652384,12406,46.0
9723,1739247039.4999492,12407,46.0
9724,1739247040.6487565,12408,46.0
9725,1739247041.7899442,12409,46.0
9726,1739247042.9439805,12410,46.0
9727,1739247044.0872555,12411,46.0
9728,1739247045.2229643,12412,46.0
9729,1739247046.3609724,12413,46.0
9730,1739247047.4911432,12414,46.0
9731,1739247048.63099,12415,46.0
9732,1739247049.7632003,12416,46.0
9733,1739247050.8987482,12417,46.0
9734,1739247052.0405521,12418,46.0
9735,1739247053.1687632,12419,46.0
9736,1739247055.4414742,12421,46.0
9737,1739247056.5715961,12422,46.0
9738,1739247057.6992853,12423,46.0
9739,1739247058.8407516,12424,46.0
9740,1739247059.9963088,12425,46.0
9741,1739247061.139336,12426,46.0
9742,1739247062.282892,12427,46.0
9743,1739247065.6838844,12430,46.0
9744,1739247066.8524795,12431,46.0
9745,1739247067.9838562,12432,46.0
9746,1739247069.1388721,12433,46.0
9747,1739247070.2655742,12434,46.0
9748,1739247071.397394,12435,46.0
9749,1739247072.5336132,12436,46.0
9750,1739247073.69308,12437,46.0
9751,1739247074.8337746,12438,46.0
9752,1739247075.9897418,12439,46.0
9753,1739247078.2527015,12441,46.0
9754,1739247079.3782034,12442,46.0
9755,1739247080.5130484,12443,46.0
9756,1739247081.6519706,12444,46.0
9757,1739247082.811539,12445,46.0
9758,1739247083.9576077,12446,46.0
9759,1739247085.111256,12447,46.0
9760,1739247086.257617,12448,46.0
9761,1739247087.4103336,12449,46.0
9762,1739247088.5688164,12450,46.0
9763,1739247089.692127,12451,46.0
9764,1739247090.8337903,12452,46.0
9765,1739247093.1273165,12454,46.0
9766,1739247094.280656,12455,46.0
9767,1739247096.5567603,12457,46.0
9768,1739247097.7458415,12458,46.0
9769,1739247098.8744357,12459,46.0
9770,1739247100.0241573,12460,46.0
9771,1739247101.1528451,12461,46.0
9772,1739247102.2915463,12462,46.0
9773,1739247103.4246838,12463,46.0
9774,1739247104.5594268,12464,46.0
9775,1739247105.699779,12465,46.0
9776,1739247106.842285,12466,46.0
9777,1739247107.978225,12467,46.0
9778,1739247109.123888,12468,46.0
9779,1739247110.268411,12469,46.0
9780,1739247111.4022577,12470,46.0
9781,1739247112.5348618,12471,46.0
9782,1739247114.817182,12473,46.0
9783,1739247117.104087,12475,46.0
9784,1739247118.2471573,12476,46.0
9785,1739247120.518812,12478,46.0
9786,1739247121.6536405,12479,46.0
9787,1739247122.7808006,12480,46.0
9788,1739247125.0382032,12482,46.0
9789,1739247127.2803142,12484,46.0
9790,1739247128.4052324,12485,46.0
9791,1739247129.5273895,12486,46.0
9792,1739247132.8983154,12489,46.0
9793,1739247135.1371574,12491,46.0
9794,1739247136.25617,12492,46.0
9795,1739247137.376871,12493,46.0
9796,1739247138.501783,12494,46.0
9797,1739247139.6305904,12495,46.0
9798,1739247140.7605598,12496,46.0
9799,1739247141.891318,12497,46.0
9800,1739247143.0159647,12498,46.0
9801,1739247144.1486642,12499,46.0
9802,1739247145.273049,12500,46.0
9803,1739247145.6082063,12501,46.0
9804,1739247158.968674,12501,46.0
9805,1739247159.3991246,12501,46.0
9806,1739247166.6999934,12502,47.0
9807,1739247167.9082289,12503,47.0
9808,1739247169.1136203,12504,47.0
9809,1739247170.3675027,12505,47.0
9810,1739247171.5516887,12506,47.0
9811,1739247172.7268462,12507,47.0
9812,1739247173.9245496,12508,47.0
9813,1739247176.2200763,12510,47.0
9814,1739247178.5000825,12512,47.0
9815,1739247179.6266136,12513,47.0
9816,1739247181.879393,12515,47.0
9817,1739247182.9972856,12516,47.0
9818,1739247184.11615,12517,47.0
9819,1739247186.3573806,12519,47.0
9820,1739247187.491831,12520,47.0
9821,1739247192.0045028,12524,47.0
9822,1739247193.133069,12525,47.0
9823,1739247194.2630029,12526,47.0
9824,1739247196.5345373,12528,47.0
9825,1739247197.667718,12529,47.0
9826,1739247199.9377902,12531,47.0
9827,1739247201.07587,12532,47.0
9828,1739247202.2014282,12533,47.0
9829,1739247204.4686825,12535,47.0
9830,1739247205.5960681,12536,47.0
9831,1739247206.7307177,12537,47.0
9832,1739247211.2869542,12541,47.0
9833,1739247212.4301014,12542,47.0
9834,1739247214.693767,12544,47.0
9835,1739247215.8210247,12545,47.0
