index,wall_time,step,value
3687,1739324454.7604103,5690,21.0
3688,1739324457.7508855,5693,21.0
3689,1739324458.7526848,5694,21.0
3690,1739324462.7612765,5698,21.0
3691,1739324464.772062,5700,21.0
3692,1739324466.781945,5702,21.0
3693,1739324467.7849913,5703,21.0
3694,1739324470.7998612,5706,21.0
3695,1739324473.7977474,5709,21.0
3696,1739324474.7941976,5710,21.0
3697,1739324476.7884214,5712,21.0
3698,1739324478.7865934,5714,21.0
3699,1739324479.786095,5715,21.0
3700,1739324483.8422654,5719,21.0
3701,1739324484.8407571,5720,21.0
3702,1739324486.839657,5722,21.0
3703,1739324487.836203,5723,21.0
3704,1739324488.835624,5724,21.0
3705,1739324489.8428314,5725,21.0
3706,1739324490.844734,5726,21.0
3707,1739324491.844919,5727,21.0
3708,1739324492.8448808,5728,21.0
3709,1739324493.8428133,5729,21.0
3710,1739324494.842655,5730,21.0
3711,1739324495.8542604,5731,21.0
3712,1739324496.8580453,5732,21.0
3713,1739324498.8687391,5734,21.0
3714,1739324500.8592465,5736,21.0
3715,1739324502.8578107,5738,21.0
3716,1739324503.8574197,5739,21.0
3717,1739324504.8597598,5740,21.0
3718,1739324505.8576088,5741,21.0
3719,1739324506.856836,5742,21.0
3720,1739324507.860006,5743,21.0
3721,1739324508.8571353,5744,21.0
3722,1739324509.8611133,5745,21.0
3723,1739324510.866424,5746,21.0
3724,1739324512.8721342,5748,21.0
3725,1739324514.874562,5750,21.0
3726,1739324515.8768156,5751,21.0
3727,1739324516.877846,5752,21.0
3728,1739324517.8817694,5753,21.0
3729,1739324518.8853106,5754,21.0
3730,1739324520.8827758,5756,21.0
3731,1739324521.8839078,5757,21.0
3732,1739324522.8762505,5758,21.0
3733,1739324524.8714666,5760,21.0
3734,1739324525.8715332,5761,21.0
3735,1739324526.870152,5762,21.0
3736,1739324527.8710527,5763,21.0
3737,1739324529.8756196,5765,21.0
3738,1739324531.8708115,5767,21.0
3739,1739324532.8679965,5768,21.0
3740,1739324534.8655179,5770,21.0
3741,1739324535.8700042,5771,21.0
3742,1739324537.8765948,5773,21.0
3743,1739324538.870632,5774,21.0
3744,1739324539.8675568,5775,21.0
3745,1739324540.8665626,5776,21.0
3746,1739324541.8669126,5777,21.0
3747,1739324542.866203,5778,21.0
3748,1739324543.8731205,5779,21.0
3749,1739324544.8678975,5780,21.0
3750,1739324547.8617263,5783,21.0
3751,1739324548.863279,5784,21.0
3752,1739324549.8667116,5785,21.0
3753,1739324550.8659017,5786,21.0
3754,1739324551.8630967,5787,21.0
3755,1739324552.8625011,5788,21.0
3756,1739324553.8669727,5789,21.0
3757,1739324554.8839667,5790,21.0
3758,1739324555.8813093,5791,21.0
3759,1739324557.8773923,5793,21.0
3760,1739324558.8765912,5794,21.0
3761,1739324565.8564477,5801,21.0
3762,1739324566.8605776,5802,21.0
3763,1739324568.8855488,5804,21.0
3764,1739324569.8888006,5805,21.0
3765,1739324570.9134057,5806,21.0
3766,1739324571.9138122,5807,21.0
3767,1739324572.9158776,5808,21.0
3768,1739324574.9287028,5810,21.0
3769,1739324575.922942,5811,21.0
3770,1739324576.9176323,5812,21.0
3771,1739324579.922186,5815,21.0
3772,1739324581.9250512,5817,21.0
3773,1739324582.9320505,5818,21.0
3774,1739324583.935201,5819,21.0
3775,1739324584.9323597,5820,21.0
3776,1739324588.9326813,5824,21.0
3777,1739324589.9347086,5825,21.0
3778,1739324592.929462,5828,21.0
3779,1739324593.9292104,5829,21.0
3780,1739324594.922133,5830,21.0
3781,1739324597.897042,5833,21.0
3782,1739324599.8823783,5835,21.0
3783,1739324600.87516,5836,21.0
3784,1739324601.8674574,5837,21.0
3785,1739324602.8620224,5838,21.0
3786,1739324604.8559575,5840,21.0
3787,1739324605.8474393,5841,21.0
3788,1739324607.840269,5843,21.0
3789,1739324609.8292694,5845,21.0
3790,1739324610.8241847,5846,21.0
3791,1739324613.8085217,5849,21.0
3792,1739324614.8025212,5850,21.0
3793,1739324615.0921836,5851,21.0
3794,1739324625.081732,5851,21.0
3795,1739324631.337319,5853,22.0
3796,1739324632.3637521,5854,22.0
3797,1739324633.3765156,5855,22.0
3798,1739324634.39453,5856,22.0
3799,1739324636.3981416,5858,22.0
3800,1739324638.3917532,5860,22.0
3801,1739324642.4376373,5864,22.0
3802,1739324643.4452279,5865,22.0
3803,1739324644.4373975,5866,22.0
3804,1739324645.4347277,5867,22.0
3805,1739324646.4392796,5868,22.0
3806,1739324649.4372346,5871,22.0
3807,1739324652.4353423,5874,22.0
3808,1739324653.9077919,5875,22.0
3809,1739324654.914212,5876,22.0
3810,1739324655.911819,5877,22.0
3811,1739324657.9136417,5879,22.0
3812,1739324659.9121835,5881,22.0
3813,1739324660.9306352,5882,22.0
3814,1739324661.9341235,5883,22.0
3815,1739324662.9482577,5884,22.0
3816,1739324663.9473953,5885,22.0
3817,1739324664.949059,5886,22.0
3818,1739324667.9772425,5889,22.0
3819,1739324668.9723773,5890,22.0
3820,1739324669.9713116,5891,22.0
3821,1739324670.968021,5892,22.0
3822,1739324671.9745514,5893,22.0
3823,1739324672.9706516,5894,22.0
3824,1739324673.968844,5895,22.0
3825,1739324674.9642634,5896,22.0
3826,1739324676.9562712,5898,22.0
3827,1739324677.955214,5899,22.0
3828,1739324678.952713,5900,22.0
3829,1739324679.9511266,5901,22.0
3830,1739324680.959375,5902,22.0
3831,1739324681.9603436,5903,22.0
3832,1739324683.9575193,5905,22.0
3833,1739324684.953607,5906,22.0
3834,1739324685.948795,5907,22.0
3835,1739324686.9484138,5908,22.0
3836,1739324687.9421988,5909,22.0
3837,1739324688.9575317,5910,22.0
3838,1739324693.9523914,5915,22.0
3839,1739324694.9485004,5916,22.0
3840,1739324696.9363875,5918,22.0
3841,1739324697.9345531,5919,22.0
3842,1739324698.9339848,5920,22.0
3843,1739324700.9321294,5922,22.0
3844,1739324701.9359536,5923,22.0
3845,1739324702.9512277,5924,22.0
3846,1739324704.9694197,5926,22.0
3847,1739324705.9639032,5927,22.0
3848,1739324707.9528604,5929,22.0
3849,1739324708.961412,5930,22.0
3850,1739324709.9560616,5931,22.0
3851,1739324710.9529424,5932,22.0
3852,1739324712.9535236,5934,22.0
3853,1739324714.9571733,5936,22.0
3854,1739324717.9451241,5939,22.0
3855,1739324720.9298935,5942,22.0
3856,1739324724.9389172,5946,22.0
3857,1739324725.9467247,5947,22.0
3858,1739324728.937417,5950,22.0
3859,1739324729.9500637,5951,22.0
3860,1739324730.9463592,5952,22.0
3861,1739324732.9422545,5954,22.0
3862,1739324734.9466553,5956,22.0
3863,1739324735.949117,5957,22.0
3864,1739324736.9531653,5958,22.0
3865,1739324737.9523323,5959,22.0
3866,1739324738.9435809,5960,22.0
3867,1739324739.9430912,5961,22.0
3868,1739324740.9464293,5962,22.0
3869,1739324741.941923,5963,22.0
3870,1739324742.9415383,5964,22.0
3871,1739324747.9437265,5969,22.0
3872,1739324748.9410353,5970,22.0
3873,1739324749.9421382,5971,22.0
3874,1739324751.9404085,5973,22.0
3875,1739324752.940996,5974,22.0
3876,1739324754.9391837,5976,22.0
3877,1739324756.95243,5978,22.0
3878,1739324757.9598365,5979,22.0
3879,1739324758.9603326,5980,22.0
3880,1739324760.9620311,5982,22.0
3881,1739324761.9579325,5983,22.0
3882,1739324762.9551923,5984,22.0
3883,1739324764.9651258,5986,22.0
3884,1739324765.964697,5987,22.0
3885,1739324766.9690304,5988,22.0
3886,1739324768.9758482,5990,22.0
3887,1739324771.9836004,5993,22.0
3888,1739324772.981175,5994,22.0
3889,1739324773.9795387,5995,22.0
3890,1739324774.9884083,5996,22.0
3891,1739324776.0080636,5997,22.0
3892,1739324779.0066826,6000,22.0
3893,1739324780.0126464,6001,22.0
3894,1739324781.009542,6002,22.0
3895,1739324782.0102954,6003,22.0
3896,1739324783.0089717,6004,22.0
3897,1739324785.0088437,6006,22.0
3898,1739324787.007697,6008,22.0
3899,1739324788.0105295,6009,22.0
3900,1739324789.0089421,6010,22.0
3901,1739324791.0203376,6012,22.0
3902,1739324792.025916,6013,22.0
3903,1739324793.025856,6014,22.0
3904,1739324794.0255208,6015,22.0
3905,1739324795.0244997,6016,22.0
3906,1739324796.0248208,6017,22.0
3907,1739324797.0334206,6018,22.0
3908,1739324798.0290232,6019,22.0
3909,1739324799.0257313,6020,22.0
3910,1739324802.045529,6023,22.0
3911,1739324803.045108,6024,22.0
3912,1739324805.0515215,6026,22.0
3913,1739324806.0784216,6027,22.0
3914,1739324807.0741339,6028,22.0
3915,1739324808.0707815,6029,22.0
3916,1739324809.0707953,6030,22.0
3917,1739324810.0733058,6031,22.0
3918,1739324811.0815804,6032,22.0
3919,1739324812.0802526,6033,22.0
3920,1739324813.087855,6034,22.0
3921,1739324815.0999374,6036,22.0
3922,1739324816.0990636,6037,22.0
3923,1739324817.099053,6038,22.0
3924,1739324820.0965927,6041,22.0
3925,1739324822.0955095,6043,22.0
3926,1739324823.091336,6044,22.0
3927,1739324825.1149888,6046,22.0
3928,1739324826.123381,6047,22.0
3929,1739324827.1205962,6048,22.0
3930,1739324828.1232653,6049,22.0
3931,1739324830.119088,6051,22.0
3932,1739324831.1327167,6052,22.0
3933,1739324832.1297276,6053,22.0
3934,1739324833.1319096,6054,22.0
3935,1739324835.1313117,6056,22.0
3936,1739324836.1290257,6057,22.0
3937,1739324838.1351523,6059,22.0
3938,1739324839.1308625,6060,22.0
3939,1739324840.1285658,6061,22.0
3940,1739324841.126547,6062,22.0
3941,1739324842.130832,6063,22.0
3942,1739324843.1294367,6064,22.0
3943,1739324845.147821,6066,22.0
3944,1739324846.1475244,6067,22.0
3945,1739324847.148479,6068,22.0
3946,1739324849.150679,6070,22.0
3947,1739324850.169318,6071,22.0
3948,1739324852.1676114,6073,22.0
3949,1739324853.1663136,6074,22.0
3950,1739324854.1685843,6075,22.0
3951,1739324856.165657,6077,22.0
3952,1739324857.1673746,6078,22.0
3953,1739324858.1652038,6079,22.0
3954,1739324862.168863,6083,22.0
3955,1739324863.1713035,6084,22.0
3956,1739324868.1676643,6089,22.0
3957,1739324869.1681516,6090,22.0
3958,1739324870.1705246,6091,22.0
3959,1739324871.1810327,6092,22.0
3960,1739324873.1829975,6094,22.0
3961,1739324874.1847203,6095,22.0
3962,1739324876.175053,6097,22.0
3963,1739324877.1721065,6098,22.0
3964,1739324878.165337,6099,22.0
3965,1739324879.1584551,6100,22.0
3966,1739324880.1552398,6101,22.0
3967,1739324881.1463134,6102,22.0
3968,1739324882.137802,6103,22.0
3969,1739324883.1313207,6104,22.0
3970,1739324885.1173112,6106,22.0
3971,1739324886.11272,6107,22.0
3972,1739324888.0983732,6109,22.0
3973,1739324889.094681,6110,22.0
3974,1739324890.0963328,6111,22.0
3975,1739324891.0935357,6112,22.0
3976,1739324892.092234,6113,22.0
3977,1739324893.0891607,6114,22.0
3978,1739324894.0826006,6115,22.0
3979,1739324895.36438,6117,22.0
3980,1739324905.336522,6117,22.0
3981,1739324906.3786545,6117,22.0
3982,1739324916.3308365,6123,23.0
3983,1739324921.3219142,6128,23.0
3984,1739324922.3302467,6129,23.0
3985,1739324924.341057,6131,23.0
3986,1739324927.343196,6134,23.0
3987,1739324929.342984,6136,23.0
3988,1739324930.347296,6137,23.0
3989,1739324931.358017,6138,23.0
3990,1739324933.3618052,6140,23.0
3991,1739324935.3611722,6142,23.0
3992,1739324936.3648162,6143,23.0
3993,1739324937.3687863,6144,23.0
3994,1739324938.3749113,6145,23.0
3995,1739324940.383092,6147,23.0
3996,1739324942.3879976,6149,23.0
3997,1739324943.3907287,6150,23.0
3998,1739324944.3938766,6151,23.0
3999,1739324946.4132295,6153,23.0
4000,1739324950.4596329,6157,23.0
4001,1739324951.4567406,6158,23.0
4002,1739324952.4541998,6159,23.0
4003,1739324953.455221,6160,23.0
4004,1739324954.4551597,6161,23.0
4005,1739324955.4535532,6162,23.0
4006,1739324956.4531786,6163,23.0
4007,1739324957.45248,6164,23.0
4008,1739324960.4525409,6167,23.0
4009,1739324962.4731612,6169,23.0
4010,1739324964.479362,6171,23.0
4011,1739324968.4715018,6175,23.0
4012,1739324970.472009,6177,23.0
4013,1739324971.4693203,6178,23.0
4014,1739324972.4641702,6179,23.0
4015,1739324974.467935,6181,23.0
4016,1739324975.463285,6182,23.0
4017,1739324976.454724,6183,23.0
4018,1739324977.4530802,6184,23.0
4019,1739324978.4448915,6185,23.0
4020,1739324979.4397733,6186,23.0
4021,1739324980.4340389,6187,23.0
4022,1739324981.4332478,6188,23.0
4023,1739324982.426062,6189,23.0
4024,1739324983.4219933,6190,23.0
4025,1739324985.4260623,6192,23.0
4026,1739324986.423732,6193,23.0
4027,1739324987.4227738,6194,23.0
4028,1739324988.4295032,6195,23.0
4029,1739324990.4183185,6197,23.0
4030,1739324991.4179795,6198,23.0
4031,1739324997.4014149,6204,23.0
4032,1739325000.397399,6207,23.0
4033,1739325002.3874543,6209,23.0
4034,1739325003.3805048,6210,23.0
4035,1739325004.377224,6211,23.0
4036,1739325005.384064,6212,23.0
4037,1739325007.375602,6214,23.0
4038,1739325008.3760993,6215,23.0
4039,1739325010.400754,6217,23.0
4040,1739325013.3841126,6220,23.0
4041,1739325016.3733456,6223,23.0
4042,1739325017.3721285,6224,23.0
4043,1739325020.3620849,6227,23.0
4044,1739325021.3600385,6228,23.0
4045,1739325024.3597376,6231,23.0
4046,1739325025.3623605,6232,23.0
4047,1739325028.3682964,6235,23.0
4048,1739325029.37285,6236,23.0
4049,1739325030.3716574,6237,23.0
4050,1739325031.3723273,6238,23.0
4051,1739325032.36941,6239,23.0
4052,1739325033.368373,6240,23.0
4053,1739325034.3703842,6241,23.0
4054,1739325036.385032,6243,23.0
4055,1739325037.3840034,6244,23.0
4056,1739325041.3791943,6248,23.0
4057,1739325042.3859718,6249,23.0
4058,1739325043.3882177,6250,23.0
4059,1739325045.3850486,6252,23.0
4060,1739325046.3879354,6253,23.0
4061,1739325047.3939774,6254,23.0
4062,1739325048.4212792,6255,23.0
4063,1739325050.421265,6257,23.0
4064,1739325051.4289632,6258,23.0
4065,1739325052.4259562,6259,23.0
4066,1739325054.4247506,6261,23.0
4067,1739325055.4215057,6262,23.0
4068,1739325056.4238386,6263,23.0
4069,1739325057.4208448,6264,23.0
4070,1739325061.424725,6268,23.0
4071,1739325062.419296,6269,23.0
4072,1739325063.4144218,6270,23.0
4073,1739325064.4116688,6271,23.0
4074,1739325066.4146833,6273,23.0
4075,1739325067.4104488,6274,23.0
4076,1739325070.3993335,6277,23.0
4077,1739325071.4004447,6278,23.0
4078,1739325072.3976202,6279,23.0
4079,1739325074.392481,6281,23.0
4080,1739325075.387028,6282,23.0
4081,1739325076.394635,6283,23.0
4082,1739325077.3945198,6284,23.0
4083,1739325078.3941858,6285,23.0
4084,1739325079.3895926,6286,23.0
4085,1739325080.3844986,6287,23.0
4086,1739325081.3885593,6288,23.0
4087,1739325084.379232,6291,23.0
4088,1739325085.3841755,6292,23.0
4089,1739325087.3904548,6294,23.0
4090,1739325089.3808875,6296,23.0
4091,1739325090.3813257,6297,23.0
4092,1739325095.3882551,6302,23.0
4093,1739325096.384839,6303,23.0
4094,1739325100.372503,6307,23.0
4095,1739325101.3691,6308,23.0
4096,1739325102.3658588,6309,23.0
4097,1739325103.363314,6310,23.0
4098,1739325104.3587086,6311,23.0
4099,1739325106.3468733,6313,23.0
4100,1739325108.3456366,6315,23.0
4101,1739325109.3442724,6316,23.0
4102,1739325111.3436918,6318,23.0
4103,1739325112.3402882,6319,23.0
4104,1739325114.3357446,6321,23.0
4105,1739325116.326648,6323,23.0
4106,1739325121.3400273,6328,23.0
4107,1739325123.3414485,6330,23.0
4108,1739325124.3475175,6331,23.0
4109,1739325125.3435462,6332,23.0
4110,1739325126.342585,6333,23.0
4111,1739325127.3408573,6334,23.0
4112,1739325129.3409636,6336,23.0
4113,1739325134.381367,6341,23.0
4114,1739325136.375569,6343,23.0
4115,1739325137.3746288,6344,23.0
4116,1739325139.3738358,6346,23.0
4117,1739325140.3774042,6347,23.0
4118,1739325141.3765154,6348,23.0
4119,1739325142.3758678,6349,23.0
4120,1739325144.3738248,6351,23.0
4121,1739325145.3760011,6352,23.0
4122,1739325146.377663,6353,23.0
4123,1739325149.3724713,6356,23.0
4124,1739325151.3758395,6358,23.0
4125,1739325152.3788178,6359,23.0
4126,1739325153.3749015,6360,23.0
4127,1739325155.3676322,6362,23.0
4128,1739325156.361338,6363,23.0
4129,1739325157.3609262,6364,23.0
4130,1739325158.3517582,6365,23.0
4131,1739325159.3467789,6366,23.0
4132,1739325160.3400006,6367,23.0
4133,1739325161.3330333,6368,23.0
4134,1739325163.324016,6370,23.0
4135,1739325165.3089774,6372,23.0
4136,1739325166.3058262,6373,23.0
4137,1739325167.3021913,6374,23.0
4138,1739325169.2967737,6376,23.0
4139,1739325170.2935348,6377,23.0
4140,1739325171.286302,6378,23.0
4141,1739325172.279603,6379,23.0
4142,1739325173.2742574,6380,23.0
4143,1739325175.2605474,6382,23.0
4144,1739325185.4216018,6383,23.0
4145,1739325185.789056,6383,23.0
4146,1739325194.574135,6388,24.0
4147,1739325195.5776558,6389,24.0
4148,1739325196.5772965,6390,24.0
4149,1739325197.5741258,6391,24.0
4150,1739325198.5715659,6392,24.0
4151,1739325200.5639646,6394,24.0
4152,1739325201.560527,6395,24.0
4153,1739325202.5591586,6396,24.0
4154,1739325205.5569656,6399,24.0
4155,1739325206.5623567,6400,24.0
4156,1739325207.573357,6401,24.0
4157,1739325211.5775406,6405,24.0
4158,1739325213.5741513,6407,24.0
4159,1739325214.5812373,6408,24.0
4160,1739325215.5755496,6409,24.0
4161,1739325217.5750124,6411,24.0
4162,1739325218.5762067,6412,24.0
4163,1739325219.5830224,6413,24.0
4164,1739325220.6134088,6414,24.0
4165,1739325222.6178267,6416,24.0
4166,1739325223.6129093,6417,24.0
4167,1739325224.628659,6418,24.0
4168,1739325225.6331847,6419,24.0
4169,1739325226.631438,6420,24.0
4170,1739325228.6469102,6422,24.0
4171,1739325229.6035197,6423,24.0
4172,1739325230.6085248,6424,24.0
4173,1739325231.6369855,6425,24.0
4174,1739325234.664869,6428,24.0
4175,1739325237.665789,6431,24.0
4176,1739325238.6654437,6432,24.0
4177,1739325240.6708624,6434,24.0
4178,1739325244.6843958,6438,24.0
4179,1739325245.6812887,6439,24.0
4180,1739325246.680247,6440,24.0
4181,1739325251.6741896,6445,24.0
4182,1739325254.6794329,6448,24.0
4183,1739325257.6885731,6451,24.0
4184,1739325259.693687,6453,24.0
4185,1739325260.695104,6454,24.0
4186,1739325262.699914,6456,24.0
4187,1739325263.6960034,6457,24.0
4188,1739325264.696441,6458,24.0
4189,1739325266.690456,6460,24.0
4190,1739325267.6939187,6461,24.0
4191,1739325269.6901278,6463,24.0
4192,1739325270.686386,6464,24.0
4193,1739325273.6710238,6467,24.0
4194,1739325274.669701,6468,24.0
4195,1739325276.6823988,6470,24.0
4196,1739325277.6787765,6471,24.0
4197,1739325278.6720543,6472,24.0
4198,1739325280.6876605,6474,24.0
4199,1739325282.692209,6476,24.0
4200,1739325283.6876361,6477,24.0
4201,1739325286.6763573,6480,24.0
4202,1739325287.6688542,6481,24.0
4203,1739325288.6653383,6482,24.0
4204,1739325290.661602,6484,24.0
4205,1739325291.6666424,6485,24.0
4206,1739325293.6740413,6487,24.0
4207,1739325294.6676657,6488,24.0
4208,1739325295.6748247,6489,24.0
4209,1739325296.6809735,6490,24.0
4210,1739325298.683409,6492,24.0
4211,1739325299.6847396,6493,24.0
4212,1739325300.685909,6494,24.0
4213,1739325301.7011495,6495,24.0
4214,1739325302.6989622,6496,24.0
4215,1739325305.7061431,6499,24.0
4216,1739325306.7078567,6500,24.0
4217,1739325307.7118313,6501,24.0
4218,1739325308.7200608,6502,24.0
4219,1739325310.721768,6504,24.0
4220,1739325311.718607,6505,24.0
4221,1739325314.714621,6508,24.0
4222,1739325315.7188528,6509,24.0
4223,1739325317.7392018,6511,24.0
4224,1739325319.7370288,6513,24.0
4225,1739325320.736754,6514,24.0
4226,1739325324.7343876,6518,24.0
4227,1739325325.7343273,6519,24.0
4228,1739325326.75428,6520,24.0
4229,1739325327.753405,6521,24.0
4230,1739325329.7882364,6523,24.0
4231,1739325330.795301,6524,24.0
4232,1739325331.7918057,6525,24.0
4233,1739325333.794188,6527,24.0
4234,1739325334.7929308,6528,24.0
4235,1739325335.7914593,6529,24.0
4236,1739325336.790243,6530,24.0
4237,1739325338.793536,6532,24.0
4238,1739325339.7906656,6533,24.0
4239,1739325340.7998044,6534,24.0
4240,1739325341.8106585,6535,24.0
4241,1739325342.8148057,6536,24.0
4242,1739325345.8082783,6539,24.0
4243,1739325346.8283143,6540,24.0
4244,1739325348.8312204,6542,24.0
4245,1739325350.8305652,6544,24.0
4246,1739325351.8304336,6545,24.0
4247,1739325352.8317752,6546,24.0
4248,1739325353.827264,6547,24.0
4249,1739325354.8240454,6548,24.0
4250,1739325356.8269167,6550,24.0
4251,1739325358.8238072,6552,24.0
4252,1739325359.8218236,6553,24.0
4253,1739325360.8208308,6554,24.0
4254,1739325361.8195987,6555,24.0
4255,1739325362.818992,6556,24.0
4256,1739325364.8127484,6558,24.0
4257,1739325367.834714,6561,24.0
4258,1739325368.8363807,6562,24.0
4259,1739325369.840911,6563,24.0
4260,1739325370.8396132,6564,24.0
4261,1739325372.837495,6566,24.0
4262,1739325373.8360944,6567,24.0
4263,1739325374.8324172,6568,24.0
4264,1739325377.8204875,6571,24.0
4265,1739325378.8554225,6572,24.0
4266,1739325379.8544211,6573,24.0
4267,1739325380.8572817,6574,24.0
4268,1739325381.862256,6575,24.0
4269,1739325384.8754606,6578,24.0
4270,1739325385.8772247,6579,24.0
4271,1739325388.887161,6582,24.0
4272,1739325389.8944454,6583,24.0
4273,1739325390.901499,6584,24.0
4274,1739325391.9096713,6585,24.0
4275,1739325392.9364777,6586,24.0
4276,1739325393.934855,6587,24.0
